fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-14 00:00:00,Latencia,8.8.8.8,,55.85059068970761,59,47.03021049499512,126.32465362548828,15.634515705751724
2025-09-14 01:00:00,Latencia,8.8.8.8,,55.55077791213989,60,46.56052589416504,173.84958267211914,16.526947147952985
2025-09-14 02:00:00,Latencia,8.8.8.8,,54.15943463643392,60,47.14369773864746,140.43807983398438,13.151664075355548
2025-09-14 03:00:00,Latencia,8.8.8.8,,55.39297660191854,60,46.60296440124512,178.08961868286133,21.840450780348817
2025-09-14 04:00:00,Latencia,8.8.8.8,,53.67371995570296,59,46.915531158447266,141.8294906616211,12.895568006205545
2025-09-14 05:00:00,Latencia,8.8.8.8,,55.40784738831601,59,47.2412109375,95.00527381896973,9.190654577038057
2025-09-14 06:00:00,Latencia,8.8.8.8,,54.118732611338295,60,47.096967697143555,126.00231170654297,11.107150840234953
2025-09-14 07:00:00,Latencia,8.8.8.8,,56.587580839792885,60,47.12176322937012,175.97436904907227,19.07798663382468
2025-09-14 08:00:00,Latencia,8.8.8.8,,54.49033578236898,60,46.99206352233887,79.11467552185059,6.775486815813907
2025-09-14 09:00:00,Latencia,8.8.8.8,,55.09564479192098,60,47.18422889709473,112.11800575256348,11.364276454080242
2025-09-14 10:00:00,Latencia,8.8.8.8,,52.374815940856934,60,47.2719669342041,111.31620407104492,9.346987368431856
2025-09-14 11:00:00,Latencia,8.8.8.8,,52.608021235061905,59,46.39625549316406,79.833984375,7.319313362234216
2025-09-14 12:00:00,Latencia,8.8.8.8,,53.70807647705078,60,47.04856872558594,95.52335739135742,8.784215025439998
2025-09-14 13:00:00,Latencia,8.8.8.8,,52.989161014556885,60,46.81587219238281,74.51605796813965,6.6650158963592725
2025-09-14 14:00:00,Latencia,8.8.8.8,,54.269723097483315,60,47.01948165893555,94.19107437133789,8.608364555639296
2025-09-14 15:00:00,Latencia,8.8.8.8,,52.24242703668003,58,47.23763465881348,78.33981513977051,6.4789263940667166
2025-09-14 16:00:00,Latencia,8.8.8.8,,52.09343036015829,60,46.883583068847656,95.83425521850586,7.3350747278716435
2025-09-14 17:00:00,Latencia,8.8.8.8,,53.58063777287801,60,47.00779914855957,63.28248977661133,5.656887263714283
2025-09-14 18:00:00,Latencia,8.8.8.8,,53.65325212478638,60,46.776771545410156,114.13836479187012,9.590923185028926
2025-09-14 19:00:00,Latencia,8.8.8.8,,53.82613004264185,59,47.07026481628418,110.03518104553223,9.781435758624431
2025-09-14 20:00:00,Latencia,8.8.8.8,,52.66979535420736,60,47.0585823059082,78.95278930664062,6.331648098526993
2025-09-14 21:00:00,Latencia,8.8.8.8,,54.16107177734375,60,46.956777572631836,83.79101753234863,6.933631817689061
2025-09-14 22:00:00,Latencia,8.8.8.8,,54.802211125691734,60,46.65422439575195,111.81855201721191,11.925583799706034
2025-09-14 23:00:00,Latencia,8.8.8.8,,54.354849508253196,59,46.964406967163086,97.29170799255371,7.9282832955630855
