fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-01 00:00:00,Latencia,8.8.8.8,,54.72314155707925,59,47.176361083984375,127.89011001586914,11.541028887992498
2025-09-01 01:00:00,Latencia,8.8.8.8,,52.693541844685875,60,46.936988830566406,142.09914207458496,12.600455640297655
2025-09-01 02:00:00,Latencia,8.8.8.8,,56.86331590016683,60,47.10793495178223,168.93553733825684,18.235358237291287
2025-09-01 03:00:00,Latencia,8.8.8.8,,53.756209214528404,60,47.19281196594238,110.6255054473877,11.076399861911879
2025-09-01 04:00:00,Latencia,8.8.8.8,,53.17513942718506,60,47.147274017333984,127.4867057800293,10.756629100778852
2025-09-01 05:00:00,Latencia,8.8.8.8,,54.78398402531942,60,46.9057559967041,152.72212028503418,14.21802366164718
2025-09-01 06:00:00,Latencia,8.8.8.8,,52.69757906595866,60,47.17540740966797,111.78731918334961,9.132560972598965
2025-09-01 07:00:00,Latencia,8.8.8.8,,52.8976998086703,59,47.23477363586426,132.44962692260742,12.549494064679411
2025-09-01 08:00:00,Latencia,8.8.8.8,,54.75324789683024,60,47.15585708618164,118.67833137512207,12.432064565953175
2025-09-01 09:00:00,Latencia,8.8.8.8,,52.23484436670939,60,47.23048210144043,127.73585319519043,11.18589454937421
2025-09-01 10:00:00,Latencia,8.8.8.8,,54.24891710281372,60,46.44441604614258,135.6508731842041,15.151493024933158
2025-09-01 11:00:00,Latencia,8.8.8.8,,55.81054290135702,60,47.02425003051758,189.83769416809082,19.60146914232946
2025-09-01 12:00:00,Latencia,8.8.8.8,,53.968346118927,60,47.074079513549805,116.29486083984375,11.637769588823858
2025-09-01 13:00:00,Latencia,8.8.8.8,,52.76066859563192,60,47.1193790435791,105.58032989501953,9.103107723929835
2025-09-01 14:00:00,Latencia,8.8.8.8,,53.69604644128832,59,47.31035232543945,84.37705039978027,6.21309954685217
2025-09-01 15:00:00,Latencia,8.8.8.8,,53.271265824635826,60,47.093868255615234,111.16719245910645,9.777730593696672
2025-09-01 16:00:00,Latencia,8.8.8.8,,53.38627497355143,60,47.28388786315918,124.01700019836426,11.554807796983315
2025-09-01 17:00:00,Latencia,8.8.8.8,,53.64594062169393,60,47.03402519226074,126.74689292907715,10.899588158065548
2025-09-01 18:00:00,Latencia,8.8.8.8,,54.23663430294748,59,46.89908027648926,110.96930503845215,9.13371786942072
2025-09-01 19:00:00,Latencia,8.8.8.8,,79.2703845284202,55,47.2407341003418,112.5955581665039,28.137672466436097
2025-09-01 20:00:00,Latencia,8.8.8.8,,110.46724319458008,50,94.82693672180176,177.85310745239258,12.969011190002824
2025-09-01 21:00:00,Latencia,8.8.8.8,,74.14923074110499,53,47.257423400878906,113.23738098144531,22.863553714836392
2025-09-01 22:00:00,Latencia,8.8.8.8,,53.78092130025228,60,47.40452766418457,79.9102783203125,6.7550993276165565
2025-09-01 23:00:00,Latencia,8.8.8.8,,54.5015017191569,60,47.199249267578125,108.36410522460938,11.219949887402874
