fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-19 00:00:00,Latencia,8.8.8.8,,51.896280255810964,58,46.98467254638672,125.4420280456543,10.723318236234087
2025-10-19 01:00:00,Latencia,8.8.8.8,,54.6800922929195,57,47.057151794433594,130.17964363098145,12.655022410744964
2025-10-19 02:00:00,Latencia,8.8.8.8,,53.29969011504075,58,47.21975326538086,156.69846534729004,14.961942689746772
2025-10-19 03:00:00,Latencia,8.8.8.8,,56.395321056760594,58,46.999216079711914,156.9356918334961,19.326297916136223
2025-10-19 04:00:00,Latencia,8.8.8.8,,53.48672949034592,58,47.71900177001953,140.78950881958008,12.631551165296868
2025-10-19 05:00:00,Latencia,8.8.8.8,,55.66558755677322,58,47.287702560424805,173.02989959716797,18.77019713342689
2025-10-19 06:00:00,Latencia,8.8.8.8,,53.74476005291117,58,47.149658203125,109.71641540527344,9.864063404868938
2025-10-19 07:00:00,Latencia,8.8.8.8,,54.12597575430143,59,47.01542854309082,93.97029876708984,7.911521409331293
2025-10-19 08:00:00,Latencia,8.8.8.8,,54.33380805839926,59,47.066450119018555,141.74509048461914,12.920064505555851
2025-10-19 09:00:00,Latencia,8.8.8.8,,54.73534549985613,56,47.04141616821289,94.37823295593262,8.126025978051763
2025-10-19 10:00:00,Latencia,8.8.8.8,,52.52495458570577,59,46.97847366333008,64.49341773986816,5.556410555120081
2025-10-19 11:00:00,Latencia,8.8.8.8,,52.43347863019523,59,47.09458351135254,64.13626670837402,5.9216499567045044
2025-10-19 12:00:00,Latencia,8.8.8.8,,55.47790608163607,59,47.03164100646973,127.20227241516113,13.633552292240697
2025-10-19 13:00:00,Latencia,8.8.8.8,,51.41419879460739,59,46.91910743713379,63.37857246398926,4.804437365358188
2025-10-19 14:00:00,Latencia,8.8.8.8,,52.50875864710127,56,47.060489654541016,64.1164779663086,5.621955365133869
2025-10-19 15:00:00,Latencia,8.8.8.8,,53.632246820550215,57,46.9512939453125,78.31788063049316,6.946647488001706
2025-10-19 16:00:00,Latencia,8.8.8.8,,52.720074068036,57,46.938419342041016,70.97816467285156,6.287198500064735
2025-10-19 17:00:00,Latencia,8.8.8.8,,53.00508919408766,59,46.941280364990234,63.81416320800781,5.905033104935382
2025-10-19 18:00:00,Latencia,8.8.8.8,,52.75835829266047,59,47.00326919555664,99.90334510803223,7.770169472887656
2025-10-19 19:00:00,Latencia,8.8.8.8,,53.022117450319485,58,47.0280647277832,78.39322090148926,6.725950888032819
2025-10-19 20:00:00,Latencia,8.8.8.8,,52.45414426771261,59,46.95582389831543,64.39566612243652,5.489230172843536
2025-10-19 21:00:00,Latencia,8.8.8.8,,53.04036821637835,56,47.05452919006348,64.38517570495605,5.98373320929886
2025-10-19 22:00:00,Latencia,8.8.8.8,,52.7904356940318,59,47.03235626220703,94.01154518127441,7.521160128475634
2025-10-19 23:00:00,Latencia,8.8.8.8,,54.920200643868284,58,46.87666893005371,118.82972717285156,13.17507412254773
