fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-27 00:00:00,Latencia,8.8.8.8,,62.256828943888344,60,47.554731369018555,111.05108261108398,7.64438348650239
2025-09-27 01:00:00,Latencia,8.8.8.8,,66.51056634968725,58,47.898292541503906,174.1163730621338,18.262055904815146
2025-09-27 02:00:00,Latencia,8.8.8.8,,63.21916182835897,60,48.05898666381836,121.81735038757324,8.372835649023537
2025-09-27 03:00:00,Latencia,8.8.8.8,,64.90365266799927,60,48.017024993896484,158.68377685546875,16.37423019233104
2025-09-27 04:00:00,Latencia,8.8.8.8,,63.123842080434166,60,48.51365089416504,94.39229965209961,5.015938569497514
2025-09-27 05:00:00,Latencia,8.8.8.8,,63.827595468294824,59,48.02393913269043,117.39373207092285,8.694168247064292
2025-09-27 06:00:00,Latencia,8.8.8.8,,63.5942816734314,60,47.9586124420166,126.28555297851562,9.256554526585779
2025-09-27 07:00:00,Latencia,8.8.8.8,,62.80329267857439,59,49.58295822143555,118.93224716186523,8.376311391358689
2025-09-27 08:00:00,Latencia,8.8.8.8,,64.48156038920085,60,48.17986488342285,127.67338752746582,11.644376830584223
2025-09-27 09:00:00,Latencia,8.8.8.8,,63.481736183166504,60,49.56769943237305,112.03360557556152,7.104326417956249
2025-09-27 10:00:00,Latencia,8.8.8.8,,63.889614741007485,60,47.936439514160156,106.27269744873047,7.692260734893734
2025-09-27 11:00:00,Latencia,8.8.8.8,,64.74010823136669,59,47.51133918762207,112.59937286376953,11.981469213311184
2025-09-27 12:00:00,Latencia,8.8.8.8,,62.74338563283285,60,48.08616638183594,80.79218864440918,4.163630666179443
2025-09-27 13:00:00,Latencia,8.8.8.8,,62.32525110244751,60,47.640085220336914,72.9522705078125,3.830088169134995
2025-09-27 14:00:00,Latencia,8.8.8.8,,64.46123123168945,60,47.484397888183594,112.7018928527832,8.783809236362389
2025-09-27 15:00:00,Latencia,8.8.8.8,,62.48009999593099,60,47.679901123046875,63.83991241455078,3.133615279417632
2025-09-27 16:00:00,Latencia,8.8.8.8,,61.99785868326823,60,47.8816032409668,77.96716690063477,4.790588452585851
2025-09-27 17:00:00,Latencia,8.8.8.8,,64.43214019139607,60,48.49720001220703,141.25442504882812,10.408815502615079
2025-09-27 18:00:00,Latencia,8.8.8.8,,63.692661126454674,60,47.7752685546875,94.66814994812012,5.805603461163921
2025-09-27 19:00:00,Latencia,8.8.8.8,,62.757726510365806,60,47.5153923034668,64.62621688842773,3.033299084563735
2025-09-27 20:00:00,Latencia,8.8.8.8,,62.31262683868408,60,48.27713966369629,70.89018821716309,4.120294919593088
2025-09-27 21:00:00,Latencia,8.8.8.8,,62.636943658192955,60,50.16970634460449,65.04487991333008,2.855301651083292
2025-09-27 22:00:00,Latencia,8.8.8.8,,64.48334354465291,59,48.28023910522461,131.45112991333008,10.274164111609135
2025-09-27 23:00:00,Latencia,8.8.8.8,,63.268018981157724,59,47.90639877319336,114.71033096313477,8.963110241881264
