fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-08 00:00:00,Latencia,8.8.8.8,,64.44378626548638,59,46.918630599975586,141.55030250549316,13.338051164541689
2025-10-08 01:00:00,Latencia,8.8.8.8,,55.736561953011204,59,47.17397689819336,78.12833786010742,7.013121941991831
2025-10-08 02:00:00,Latencia,8.8.8.8,,61.404995999093785,59,47.39069938659668,136.94500923156738,13.019670680784817
2025-10-08 03:00:00,Latencia,8.8.8.8,,66.19982970388313,57,47.40405082702637,156.48293495178223,16.938269450076074
2025-10-08 04:00:00,Latencia,8.8.8.8,,64.22904853163094,58,47.13320732116699,125.36215782165527,11.559432325496978
2025-10-08 05:00:00,Latencia,8.8.8.8,,65.12904975373866,59,47.70159721374512,113.63792419433594,10.237855741140416
2025-10-08 06:00:00,Latencia,8.8.8.8,,63.24451252565546,59,47.16324806213379,93.95670890808105,5.616156149349247
2025-10-08 07:00:00,Latencia,8.8.8.8,,61.61746808460781,56,47.45030403137207,64.62621688842773,5.438815363077318
2025-10-08 08:00:00,Latencia,8.8.8.8,,62.97090498067565,59,47.39260673522949,132.39288330078125,11.49315511776652
2025-10-08 09:00:00,Latencia,8.8.8.8,,61.85468311967521,58,46.9663143157959,92.78345108032227,7.639668656068224
2025-10-08 10:00:00,Latencia,8.8.8.8,,64.2468312690998,58,47.445058822631836,125.40674209594727,10.616514826634152
2025-10-08 11:00:00,Latencia,8.8.8.8,,62.324112859265554,58,47.49321937561035,64.46957588195801,4.5719707340886435
2025-10-08 12:00:00,Latencia,8.8.8.8,,63.38391737504439,55,46.92673683166504,79.01954650878906,4.812043598895665
2025-10-08 13:00:00,Latencia,8.8.8.8,,63.171859298433574,56,46.97585105895996,81.6352367401123,5.528381275892759
2025-10-08 14:00:00,Latencia,8.8.8.8,,61.5746651665639,59,46.99397087097168,102.18501091003418,7.756753469637336
2025-10-08 15:00:00,Latencia,8.8.8.8,,62.9401987249201,55,47.10555076599121,97.05686569213867,6.589721424565468
2025-10-08 16:00:00,Latencia,8.8.8.8,,63.32722044827645,57,47.66488075256348,94.83098983764648,6.396602031696289
2025-10-08 17:00:00,Latencia,8.8.8.8,,63.06771574349239,58,46.94199562072754,78.83358001708984,4.6911365636941635
2025-10-08 18:00:00,Latencia,8.8.8.8,,62.92134418822172,57,47.389984130859375,82.4587345123291,5.404467565879606
2025-10-08 19:00:00,Latencia,8.8.8.8,,62.76483859046031,59,47.51729965209961,69.05722618103027,4.228149385437175
2025-10-08 20:00:00,Latencia,8.8.8.8,,64.16715201684984,59,62.577247619628906,71.35653495788574,1.2875803425650405
2025-10-08 21:00:00,Latencia,8.8.8.8,,66.92054353911301,58,47.440528869628906,352.47206687927246,38.59611286335139
2025-10-08 22:00:00,Latencia,8.8.8.8,,61.330054023049094,55,47.559499740600586,79.06436920166016,6.196182604162454
2025-10-08 23:00:00,Latencia,8.8.8.8,,64.67120562280927,56,47.0430850982666,126.47676467895508,10.398670726843624
