fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-11 00:00:00,Latencia,8.8.8.8,,63.63149881362915,60,47.501325607299805,94.50435638427734,5.406169563606592
2025-10-11 01:00:00,Latencia,8.8.8.8,,65.11616302748858,59,47.82414436340332,142.2140598297119,14.856012490917056
2025-10-11 02:00:00,Latencia,8.8.8.8,,63.147544860839844,55,47.63031005859375,141.74318313598633,11.71317891439174
2025-10-11 03:00:00,Latencia,8.8.8.8,,65.4496100910923,57,47.93834686279297,109.98988151550293,8.51997154959469
2025-10-11 04:00:00,Latencia,8.8.8.8,,67.57227863584247,56,57.73615837097168,172.30796813964844,18.051463586430483
2025-10-11 05:00:00,Latencia,8.8.8.8,,64.78610281216896,59,47.63054847717285,125.41508674621582,10.58205393236298
2025-10-11 06:00:00,Latencia,8.8.8.8,,66.22055070153598,58,59.358835220336914,140.885591506958,12.930779311463736
2025-10-11 07:00:00,Latencia,8.8.8.8,,65.23880716097557,59,48.186540603637695,125.26440620422363,10.083485057977699
2025-10-11 08:00:00,Latencia,8.8.8.8,,63.49739594893022,55,52.25491523742676,64.76235389709473,1.9723284049792327
2025-10-11 09:00:00,Latencia,8.8.8.8,,64.29500415407378,58,47.99222946166992,111.25946044921875,6.739908541420698
2025-10-11 10:00:00,Latencia,8.8.8.8,,65.68005125401383,59,60.09697914123535,125.30255317687988,9.0343978068662
2025-10-11 11:00:00,Latencia,8.8.8.8,,63.89320718831029,58,54.2600154876709,78.7954330444336,2.4171792708242354
2025-10-11 12:00:00,Latencia,8.8.8.8,,64.26325014659336,56,62.616586685180664,79.48851585388184,2.130955197240987
2025-10-11 13:00:00,Latencia,8.8.8.8,,63.666109311378605,59,47.960758209228516,84.41877365112305,3.9357863682547634
2025-10-11 14:00:00,Latencia,8.8.8.8,,64.57181562457168,57,62.641143798828125,80.36351203918457,2.917279234621829
2025-10-11 15:00:00,Latencia,8.8.8.8,,65.09039765697415,59,47.98078536987305,109.65943336486816,8.673056440457966
2025-10-11 16:00:00,Latencia,8.8.8.8,,64.13044189584666,58,47.80864715576172,98.25468063354492,5.035447788950247
2025-10-11 17:00:00,Latencia,8.8.8.8,,62.11352348327637,57,47.53756523132324,64.85486030578613,4.663100782458682
2025-10-11 18:00:00,Latencia,8.8.8.8,,64.90582625071208,60,62.64615058898926,125.76603889465332,8.001556250403466
2025-10-11 19:00:00,Latencia,8.8.8.8,,63.39231183973409,59,48.459768295288086,64.85986709594727,2.402269563001346
2025-10-11 20:00:00,Latencia,8.8.8.8,,64.26639392458159,58,62.58440017700195,78.23729515075684,1.9676402441037675
2025-10-11 21:00:00,Latencia,8.8.8.8,,63.813553018085024,59,47.77026176452637,78.25398445129395,2.8697200448433504
2025-10-11 22:00:00,Latencia,8.8.8.8,,64.1793629218792,58,49.805641174316406,94.11144256591797,4.440489401279387
2025-10-11 23:00:00,Latencia,8.8.8.8,,64.05467502141403,59,47.32322692871094,109.59029197692871,6.740456061730274
