fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-13 00:00:00,Latencia,8.8.8.8,,55.691091219584145,60,46.92530632019043,158.3850383758545,16.77708060432609
2025-09-13 01:00:00,Latencia,8.8.8.8,,57.584471621755824,59,46.65374755859375,110.6255054473877,8.772392820126791
2025-09-13 02:00:00,Latencia,8.8.8.8,,53.045996030171715,60,47.01638221740723,91.98689460754395,8.361972084646277
2025-09-13 03:00:00,Latencia,8.8.8.8,,53.962085206629865,59,46.81062698364258,159.6086025238037,15.741099009107954
2025-09-13 04:00:00,Latencia,8.8.8.8,,53.52765719095866,60,46.97275161743164,126.51920318603516,11.140064201272835
2025-09-13 05:00:00,Latencia,8.8.8.8,,55.587875843048096,60,47.09506034851074,110.52227020263672,11.449712758387205
2025-09-13 06:00:00,Latencia,8.8.8.8,,56.45984714314089,59,47.16777801513672,158.0221652984619,17.39400228678257
2025-09-13 07:00:00,Latencia,8.8.8.8,,53.44203313191732,60,47.09291458129883,95.69621086120605,8.449271455263634
2025-09-13 08:00:00,Latencia,8.8.8.8,,55.758277575174965,60,46.82469367980957,111.39488220214844,12.62824202479544
2025-09-13 09:00:00,Latencia,8.8.8.8,,54.88400459289551,60,46.97704315185547,143.56327056884766,13.705630728820546
2025-09-13 10:00:00,Latencia,8.8.8.8,,53.29267183939616,60,46.92435264587402,82.02409744262695,7.607032586275222
2025-09-13 11:00:00,Latencia,8.8.8.8,,53.641323248545326,60,46.88000679016113,110.36539077758789,10.93390806893904
2025-09-13 12:00:00,Latencia,8.8.8.8,,53.25955947240194,60,47.00899124145508,120.05901336669922,11.162961400151374
2025-09-13 13:00:00,Latencia,8.8.8.8,,53.98217439651489,60,47.21879959106445,95.62063217163086,8.139906309630527
2025-09-13 14:00:00,Latencia,8.8.8.8,,55.66591819127401,60,47.049760818481445,135.5428695678711,13.020516636913982
2025-09-13 15:00:00,Latencia,8.8.8.8,,55.5468304403897,58,46.91720008850098,159.39640998840332,16.786075053872477
2025-09-13 16:00:00,Latencia,8.8.8.8,,54.08283472061157,60,46.38862609863281,101.95493698120117,9.705735727954806
2025-09-13 17:00:00,Latencia,8.8.8.8,,54.66281175613403,60,47.27816581726074,99.73573684692383,9.829054244598044
2025-09-13 18:00:00,Latencia,8.8.8.8,,51.894871393839516,60,46.53334617614746,67.61050224304199,6.026136300029656
2025-09-13 19:00:00,Latencia,8.8.8.8,,51.355294386545815,60,46.966552734375,61.80930137634277,5.592294603575607
2025-09-13 20:00:00,Latencia,8.8.8.8,,53.03950309753418,60,47.226667404174805,61.65814399719238,5.8040439141077576
2025-09-13 21:00:00,Latencia,8.8.8.8,,53.652775287628174,60,45.92108726501465,82.76724815368652,7.625924364611898
2025-09-13 22:00:00,Latencia,8.8.8.8,,53.73011430104574,60,46.14448547363281,84.39517021179199,7.563923053338814
2025-09-13 23:00:00,Latencia,8.8.8.8,,57.16491937637329,60,47.132015228271484,174.17573928833008,21.156925066461156
