fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-27 00:00:00,Latencia,8.8.8.8,,51.49283743741219,57,47.014713287353516,64.07666206359863,4.8457304671808155
2025-10-27 01:00:00,Latencia,8.8.8.8,,54.37148439473119,58,46.897172927856445,94.63047981262207,8.873324533104528
2025-10-27 02:00:00,Latencia,8.8.8.8,,53.89160242947665,55,47.1034049987793,109.7407341003418,10.54918487881737
2025-10-27 03:00:00,Latencia,8.8.8.8,,55.29366406527433,55,46.91171646118164,125.71454048156738,14.984106712042069
2025-10-27 04:00:00,Latencia,8.8.8.8,,54.137571104641616,58,47.33014106750488,125.23126602172852,13.691913665483664
2025-10-27 05:00:00,Latencia,8.8.8.8,,52.9228818827662,58,47.09267616271973,125.33211708068848,11.240798642317433
2025-10-27 06:00:00,Latencia,8.8.8.8,,54.90498707212251,58,47.46055603027344,94.40231323242188,7.849333505503491
2025-10-27 07:00:00,Latencia,8.8.8.8,,52.36030036005481,58,47.16086387634277,78.62114906311035,6.2678581580109185
2025-10-27 08:00:00,Latencia,8.8.8.8,,55.088150090184705,58,47.02496528625488,94.59257125854492,10.12675114577677
2025-10-27 09:00:00,Latencia,8.8.8.8,,54.36231378923382,57,47.06597328186035,99.64466094970703,9.80788657437446
2025-10-27 10:00:00,Latencia,8.8.8.8,,53.328624793461394,56,47.1189022064209,78.54747772216797,6.5599140730059275
2025-10-27 11:00:00,Latencia,8.8.8.8,,54.393082334284195,57,46.981096267700195,126.11818313598633,10.953103499693063
2025-10-27 12:00:00,Latencia,8.8.8.8,,52.27029929726811,59,46.77581787109375,80.3837776184082,6.40696327524014
2025-10-27 13:00:00,Latencia,8.8.8.8,,51.77655653520064,55,46.95415496826172,63.973426818847656,4.804789992012647
2025-10-27 14:00:00,Latencia,8.8.8.8,,57.16559716633388,56,46.93484306335449,125.2593994140625,14.472502459074228
2025-10-27 15:00:00,Latencia,8.8.8.8,,53.15767708471266,59,47.67251014709473,63.36665153503418,5.136242910988469
2025-10-27 16:00:00,Latencia,8.8.8.8,,54.030973335792275,58,47.017812728881836,78.42087745666504,6.8279961534048
2025-10-27 17:00:00,Latencia,8.8.8.8,,53.25910919591,57,47.055721282958984,94.13814544677734,8.367595627096257
2025-10-27 18:00:00,Latencia,8.8.8.8,,54.54695015622858,57,47.06621170043945,64.19157981872559,6.745363958725759
2025-10-27 19:00:00,Latencia,8.8.8.8,,58.11622793024237,55,47.01590538024902,111.73319816589355,10.830486165647537
2025-10-27 20:00:00,Latencia,8.8.8.8,,55.04024850911107,58,47.150611877441406,80.53374290466309,7.653404333995007
2025-10-27 21:00:00,Latencia,8.8.8.8,,52.601296326209756,58,47.081708908081055,79.76675033569336,6.357496545889525
2025-10-27 22:00:00,Latencia,8.8.8.8,,54.68890995814883,58,46.79417610168457,105.3781509399414,11.573700393041518
2025-10-27 23:00:00,Latencia,8.8.8.8,,55.92330027434785,59,47.304391860961914,78.31454277038574,7.621678775542001
