fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-09 00:00:00,Latencia,8.8.8.8,,62.70057360331217,60,47.05023765563965,144.4385051727295,17.495083387132286
2025-10-09 01:00:00,Latencia,8.8.8.8,,61.98559062821524,56,47.415971755981445,155.8096408843994,21.570764086858446
2025-10-09 02:00:00,Latencia,8.8.8.8,,62.80095488936813,54,47.50251770019531,175.7371425628662,16.91902939080131
2025-10-09 03:00:00,Latencia,8.8.8.8,,65.6648697676482,54,48.05874824523926,156.66866302490234,15.277263394470186
2025-10-09 04:00:00,Latencia,8.8.8.8,,61.909097736164675,59,46.911001205444336,93.94145011901855,7.177457522632896
2025-10-09 05:00:00,Latencia,8.8.8.8,,63.148782171052076,58,46.93269729614258,125.28562545776367,10.810427144539304
2025-10-09 06:00:00,Latencia,8.8.8.8,,63.06541168083579,59,46.98014259338379,172.35112190246582,15.583719005913943
2025-10-09 07:00:00,Latencia,8.8.8.8,,62.98053481362083,55,47.37377166748047,94.38157081604004,6.236577745841173
2025-10-09 08:00:00,Latencia,8.8.8.8,,61.75711154937744,60,46.99897766113281,78.3698558807373,6.229483742237478
2025-10-09 09:00:00,Latencia,8.8.8.8,,61.806773317271265,58,47.04117774963379,66.92171096801758,5.4381765423030535
2025-10-09 10:00:00,Latencia,8.8.8.8,,62.642526626586914,60,46.99063301086426,83.79197120666504,5.921664042855575
2025-10-09 11:00:00,Latencia,8.8.8.8,,62.113638718922935,60,46.97108268737793,95.40486335754395,7.022764936510156
2025-10-09 12:00:00,Latencia,8.8.8.8,,62.33610945232844,59,46.97108268737793,64.41807746887207,4.320389308355053
2025-10-09 13:00:00,Latencia,8.8.8.8,,60.71847172106727,59,47.31488227844238,66.0560131072998,6.1954314200772655
2025-10-09 14:00:00,Latencia,8.8.8.8,,61.10270376558657,54,46.96035385131836,78.37867736816406,6.548334387381035
2025-10-09 15:00:00,Latencia,8.8.8.8,,63.62994646621963,59,48.210859298706055,109.59720611572266,7.112514929107847
2025-10-09 16:00:00,Latencia,8.8.8.8,,64.71756820021004,58,48.316001892089844,109.75170135498047,8.120506722596675
2025-10-09 17:00:00,Latencia,8.8.8.8,,62.33796320463482,57,47.30510711669922,64.70251083374023,4.477186986416113
2025-10-09 18:00:00,Latencia,8.8.8.8,,63.69293558186498,58,48.26951026916504,72.65686988830566,2.597467819424519
2025-10-09 19:00:00,Latencia,8.8.8.8,,63.48221642630441,56,47.57881164550781,67.2607421875,2.785379012713818
2025-10-09 20:00:00,Latencia,8.8.8.8,,66.689133644104,58,62.555551528930664,123.22163581848145,11.689221576692422
2025-10-09 21:00:00,Latencia,8.8.8.8,,64.89624007273528,59,59.775590896606445,109.61318016052246,6.256193233737656
2025-10-09 22:00:00,Latencia,8.8.8.8,,63.9350535505909,59,53.27606201171875,78.27496528625488,2.385997095451163
2025-10-09 23:00:00,Latencia,8.8.8.8,,65.06660528350295,57,62.56556510925293,95.90721130371094,6.102430695446102
