fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-18 00:00:00,Latencia,8.8.8.8,,54.469499094732875,58,47.1951961517334,175.87518692016602,18.106155089562296
2025-09-18 01:00:00,Latencia,8.8.8.8,,53.70912551879883,60,47.04642295837402,104.35724258422852,10.181330879750336
2025-09-18 02:00:00,Latencia,8.8.8.8,,56.02922042210897,60,46.898841857910156,159.11102294921875,14.817495200898524
2025-09-18 03:00:00,Latencia,8.8.8.8,,55.917159716288246,60,47.02615737915039,159.46578979492188,15.575457730939721
2025-09-18 04:00:00,Latencia,8.8.8.8,,55.54006867489572,59,46.9818115234375,157.3009490966797,15.540594500982008
2025-09-18 05:00:00,Latencia,8.8.8.8,,55.28648694356283,60,47.041893005371094,126.90281867980957,15.248782838495629
2025-09-18 06:00:00,Latencia,8.8.8.8,,55.743261178334556,60,46.622514724731445,117.6462173461914,11.841860548548306
2025-09-18 07:00:00,Latencia,8.8.8.8,,53.52128562280687,59,46.95773124694824,111.1292839050293,10.43818746655562
2025-09-18 08:00:00,Latencia,8.8.8.8,,54.64789470036825,60,46.59438133239746,112.55002021789551,10.18283452753154
2025-09-18 09:00:00,Latencia,8.8.8.8,,55.368006229400635,60,46.64969444274902,174.70622062683105,20.377263961297867
2025-09-18 10:00:00,Latencia,8.8.8.8,,53.30673853556315,60,47.02305793762207,98.83904457092285,8.340166799970909
2025-09-18 11:00:00,Latencia,8.8.8.8,,54.55513000488281,60,47.03807830810547,95.62373161315918,8.698278362160591
2025-09-18 12:00:00,Latencia,8.8.8.8,,53.594556905455505,59,46.83732986450195,94.91658210754395,9.606014266991952
2025-09-18 13:00:00,Latencia,8.8.8.8,,52.85743474960327,60,46.77009582519531,94.39349174499512,8.52613743848069
2025-09-18 14:00:00,Latencia,8.8.8.8,,53.693981965382896,60,47.06168174743652,79.12182807922363,6.7543773709924055
2025-09-18 15:00:00,Latencia,8.8.8.8,,52.57223049799601,60,47.086477279663086,79.59365844726562,6.9703942836022
2025-09-18 16:00:00,Latencia,8.8.8.8,,52.829643090566,60,47.03402519226074,105.33571243286133,8.592774608538726
2025-09-18 17:00:00,Latencia,8.8.8.8,,55.52393198013306,60,46.88143730163574,111.13691329956055,10.743620597525448
2025-09-18 18:00:00,Latencia,8.8.8.8,,55.50317366917928,60,46.98944091796875,141.5567398071289,13.550281754493788
2025-09-18 19:00:00,Latencia,8.8.8.8,,53.53330373764038,60,47.00207710266113,79.38504219055176,7.019640172911061
2025-09-18 20:00:00,Latencia,8.8.8.8,,52.108983198801674,60,47.025442123413086,67.58236885070801,6.14914055372211
2025-09-18 21:00:00,Latencia,8.8.8.8,,53.962441285451256,60,47.08290100097656,79.50401306152344,7.551986904556979
2025-09-18 22:00:00,Latencia,8.8.8.8,,52.7475635210673,60,47.10531234741211,128.57484817504883,11.358138071076974
2025-09-18 23:00:00,Latencia,8.8.8.8,,55.10241190592448,60,46.95463180541992,110.8713150024414,10.45537150871322
