fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-03 00:00:00,Latencia,8.8.8.8,,53.5353134418356,58,47.188758850097656,173.9487648010254,17.068701219576223
2025-09-03 01:00:00,Latencia,8.8.8.8,,57.8797976175944,60,47.26147651672363,140.0160789489746,14.437080963252473
2025-09-03 02:00:00,Latencia,8.8.8.8,,60.178967316945396,60,46.64802551269531,175.64034461975098,21.738601377335566
2025-09-03 03:00:00,Latencia,8.8.8.8,,54.52725887298584,60,47.17898368835449,157.75275230407715,14.980630530697361
2025-09-03 04:00:00,Latencia,8.8.8.8,,55.57466745376587,60,46.57769203186035,157.92155265808105,15.33427096484331
2025-09-03 05:00:00,Latencia,8.8.8.8,,54.21732239804025,59,47.1804141998291,143.0659294128418,12.773625133734091
2025-09-03 06:00:00,Latencia,8.8.8.8,,58.028785387674965,60,46.9970703125,152.90522575378418,20.31110114247777
2025-09-03 07:00:00,Latencia,8.8.8.8,,54.20404672622681,60,47.322750091552734,118.70861053466797,9.960568446509264
2025-09-03 08:00:00,Latencia,8.8.8.8,,54.5287569363912,60,47.03187942504883,143.32079887390137,13.183616718181593
2025-09-03 09:00:00,Latencia,8.8.8.8,,53.24912071228027,60,47.18017578125,79.24532890319824,6.26753045131768
2025-09-03 10:00:00,Latencia,8.8.8.8,,54.84755436579386,60,47.238826751708984,84.66625213623047,8.308891991191798
2025-09-03 11:00:00,Latencia,8.8.8.8,,53.11990181605021,60,47.25289344787598,82.8547477722168,7.033307549685523
2025-09-03 12:00:00,Latencia,8.8.8.8,,54.81584318752947,58,47.22476005554199,158.7076187133789,14.892835486564971
2025-09-03 13:00:00,Latencia,8.8.8.8,,53.81882190704346,60,47.15466499328613,91.33386611938477,8.411073306427603
2025-09-03 14:00:00,Latencia,8.8.8.8,,54.07447814941406,60,46.76342010498047,95.25108337402344,8.40085899795974
2025-09-03 15:00:00,Latencia,8.8.8.8,,54.28241093953451,60,46.76508903503418,88.25206756591797,7.437523613940073
2025-09-03 16:00:00,Latencia,8.8.8.8,,52.34551429748535,60,46.503543853759766,63.31062316894531,5.138365404942061
2025-09-03 17:00:00,Latencia,8.8.8.8,,52.4559586735095,59,47.24478721618652,61.697959899902344,5.087943855971589
2025-09-03 18:00:00,Latencia,8.8.8.8,,51.4639695485433,60,47.28436470031738,61.12861633300781,4.537117942428761
2025-09-03 19:00:00,Latencia,8.8.8.8,,54.08630532733465,59,46.65684700012207,113.91615867614746,9.35403783401321
2025-09-03 20:00:00,Latencia,8.8.8.8,,52.82810926437378,60,47.2407341003418,62.76845932006836,4.92367231538492
2025-09-03 21:00:00,Latencia,8.8.8.8,,53.8569966952006,60,47.167301177978516,74.71847534179688,6.1502375434843675
2025-09-03 22:00:00,Latencia,8.8.8.8,,54.268622398376465,60,47.14012145996094,95.52431106567383,7.433517017761243
2025-09-03 23:00:00,Latencia,8.8.8.8,,54.82268737534345,59,47.11580276489258,149.9500274658203,15.628812159672876
