fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-02 00:00:00,Latencia,8.8.8.8,,54.560629526774086,60,47.301292419433594,111.44042015075684,10.964049329857113
2025-09-02 01:00:00,Latencia,8.8.8.8,,56.03902737299601,60,47.23215103149414,139.06025886535645,12.388821798487973
2025-09-02 02:00:00,Latencia,8.8.8.8,,55.78932364781698,60,46.831607818603516,175.08482933044434,16.359620679065845
2025-09-02 03:00:00,Latencia,8.8.8.8,,54.1113203969495,58,47.2407341003418,119.55475807189941,11.514356866339956
2025-09-02 04:00:00,Latencia,8.8.8.8,,53.79587108806028,59,47.12939262390137,125.75483322143555,13.734300560268682
2025-09-02 05:00:00,Latencia,8.8.8.8,,52.926689891491904,59,46.679019927978516,61.220407485961914,5.490935603542464
2025-09-02 06:00:00,Latencia,8.8.8.8,,54.24221754074097,60,47.28984832763672,111.65142059326172,10.342703962126867
2025-09-02 07:00:00,Latencia,8.8.8.8,,54.15348279274116,59,46.93341255187988,129.05263900756836,11.010022191057466
2025-09-02 08:00:00,Latencia,8.8.8.8,,55.29798666636149,60,47.14012145996094,119.28343772888184,13.772655001803832
2025-09-02 09:00:00,Latencia,8.8.8.8,,53.50475708643595,60,47.14465141296387,113.55757713317871,10.240797757657235
2025-09-02 10:00:00,Latencia,8.8.8.8,,53.875295321146645,60,46.73933982849121,116.53017997741699,12.07356518191115
2025-09-02 11:00:00,Latencia,8.8.8.8,,54.95333671569824,60,47.31345176696777,94.79641914367676,8.59524807702944
2025-09-02 12:00:00,Latencia,8.8.8.8,,52.565836906433105,60,47.09434509277344,66.76912307739258,5.163214699147703
2025-09-02 13:00:00,Latencia,8.8.8.8,,53.60726515452067,60,47.061920166015625,91.9792652130127,7.286441810387053
2025-09-02 14:00:00,Latencia,8.8.8.8,,52.779956658681236,60,45.639991760253906,111.79876327514648,9.288595172238425
2025-09-02 15:00:00,Latencia,8.8.8.8,,52.35206683476766,60,47.074317932128906,94.89178657531738,8.589140888240864
2025-09-02 16:00:00,Latencia,8.8.8.8,,52.87916781538624,59,47.066688537597656,79.84781265258789,6.1160542647443075
2025-09-02 17:00:00,Latencia,8.8.8.8,,53.628106911977135,60,47.23691940307617,101.0890007019043,7.985584551597483
2025-09-02 18:00:00,Latencia,8.8.8.8,,59.72828299312268,59,47.270774841308594,105.96776008605957,16.991600624479986
2025-09-02 19:00:00,Latencia,8.8.8.8,,95.4782467968059,53,47.75714874267578,128.65591049194336,17.73385437381188
2025-09-02 20:00:00,Latencia,8.8.8.8,,97.1697726339664,53,48.029184341430664,112.2279167175293,20.116493148476216
2025-09-02 21:00:00,Latencia,8.8.8.8,,78.64839455177044,58,47.15299606323242,141.7088508605957,25.199636112900553
2025-09-02 22:00:00,Latencia,8.8.8.8,,56.457765897115074,60,47.21784591674805,137.6357078552246,16.521571573077477
2025-09-02 23:00:00,Latencia,8.8.8.8,,55.301121870676674,60,47.27339744567871,168.32566261291504,15.615961017775232
