fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-06 00:00:00,Latencia,8.8.8.8,,64.51259851455688,60,0,70.29128074645996,8.766406053801882
2025-09-06 01:00:00,Latencia,8.8.8.8,,66.40843213614771,59,62.58797645568848,70.51730155944824,2.613132136150458
2025-09-06 02:00:00,Latencia,8.8.8.8,,65.22396008173625,60,61.82599067687988,69.93365287780762,2.130906535191271
2025-09-06 03:00:00,Latencia,8.8.8.8,,65.25281270345052,60,62.96396255493164,69.59033012390137,2.0824722469689667
2025-09-06 04:00:00,Latencia,8.8.8.8,,65.8968726793925,60,62.43014335632324,71.09332084655762,2.2745997975300054
2025-09-06 05:00:00,Latencia,8.8.8.8,,65.71712096532185,60,63.14349174499512,70.40071487426758,2.480712047837121
2025-09-06 06:00:00,Latencia,8.8.8.8,,64.0779066894014,59,0,70.15633583068848,8.750129162003677
2025-09-06 07:00:00,Latencia,8.8.8.8,,65.50315221150716,60,62.299489974975586,69.79990005493164,2.2930114081193533
2025-09-06 08:00:00,Latencia,8.8.8.8,,65.3436345569158,59,62.91651725769043,69.95868682861328,2.3443484050861967
2025-09-06 09:00:00,Latencia,8.8.8.8,,65.0551360228966,58,62.43634223937988,69.8084831237793,2.102607634737615
2025-09-06 10:00:00,Latencia,8.8.8.8,,65.08820454279582,60,62.851667404174805,69.89455223083496,1.9839948058798778
2025-09-06 11:00:00,Latencia,8.8.8.8,,66.69468798879849,59,62.66188621520996,112.13421821594238,6.4222010155729725
2025-09-06 12:00:00,Latencia,8.8.8.8,,65.65101146697998,60,62.955617904663086,69.79513168334961,2.25281955047038
2025-09-06 13:00:00,Latencia,8.8.8.8,,65.7296617825826,60,62.73078918457031,75.64353942871094,2.362907931544068
2025-09-06 14:00:00,Latencia,8.8.8.8,,64.98965819676717,60,62.606096267700195,71.31385803222656,2.2788010230535938
2025-09-06 15:00:00,Latencia,8.8.8.8,,66.60372416178386,60,62.9885196685791,126.04689598083496,8.350361750783737
2025-09-06 16:00:00,Latencia,8.8.8.8,,66.52325694843874,59,62.4539852142334,149.7824192047119,11.25409559765103
2025-09-06 17:00:00,Latencia,8.8.8.8,,65.23422002792358,60,63.181161880493164,69.7927474975586,2.1552242413654117
2025-09-06 18:00:00,Latencia,8.8.8.8,,64.09794489542644,60,0,74.09977912902832,8.732697359371276
2025-09-06 19:00:00,Latencia,8.8.8.8,,77.83597310384114,60,63.07554244995117,119.13561820983887,18.79345445677955
2025-09-06 20:00:00,Latencia,8.8.8.8,,79.73363844014831,59,63.034772872924805,160.36200523376465,22.940932124416793
2025-09-06 21:00:00,Latencia,8.8.8.8,,76.06760660807292,60,62.627553939819336,121.10495567321777,18.916928073140742
2025-09-06 22:00:00,Latencia,8.8.8.8,,65.31082391738892,60,62.174320220947266,70.12128829956055,2.243094114043626
2025-09-06 23:00:00,Latencia,8.8.8.8,,66.25717878341675,60,63.04669380187988,128.2508373260498,8.399335747198457
