fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-26 00:00:00,Latencia,8.8.8.8,,68.27145417531331,60,62.32309341430664,74.66554641723633,4.385901660802156
2025-09-26 01:00:00,Latencia,8.8.8.8,,70.50193945566814,60,63.15183639526367,75.30403137207031,4.126221571532075
2025-09-26 02:00:00,Latencia,8.8.8.8,,68.9614733060201,60,62.8199577331543,75.01006126403809,4.320544221707377
2025-09-26 03:00:00,Latencia,8.8.8.8,,67.92922266598406,58,63.15779685974121,74.84745979309082,3.9896970252100536
2025-09-26 04:00:00,Latencia,8.8.8.8,,67.42062568664551,60,63.06791305541992,82.6878547668457,4.549157923235901
2025-09-26 05:00:00,Latencia,8.8.8.8,,68.33599381527658,59,63.03596496582031,74.72515106201172,4.126869710885318
2025-09-26 06:00:00,Latencia,8.8.8.8,,68.42074394226074,60,63.01736831665039,74.7535228729248,4.541288489665621
2025-09-26 07:00:00,Latencia,8.8.8.8,,68.52604945500691,60,62.12019920349121,74.48792457580566,4.452522737385936
2025-09-26 08:00:00,Latencia,8.8.8.8,,69.01317437489827,60,62.44158744812012,74.79619979858398,4.482084007489996
2025-09-26 09:00:00,Latencia,8.8.8.8,,67.24382638931274,60,62.98232078552246,79.64825630187988,4.1750994176839935
2025-09-26 10:00:00,Latencia,8.8.8.8,,67.5809213093349,56,62.076568603515625,74.31745529174805,3.7389022350851233
2025-09-26 11:00:00,Latencia,8.8.8.8,,67.84547567367554,60,62.89553642272949,73.97603988647461,4.223860206834408
2025-09-26 12:00:00,Latencia,8.8.8.8,,68.3186133702596,60,63.05360794067383,73.9903450012207,3.5232205815292725
2025-09-26 13:00:00,Latencia,8.8.8.8,,67.49475399653117,60,62.88552284240723,73.74095916748047,3.658963974029232
2025-09-26 14:00:00,Latencia,8.8.8.8,,67.59153604507446,60,63.117027282714844,74.14364814758301,3.862132878821343
2025-09-26 15:00:00,Latencia,8.8.8.8,,67.02666282653809,60,62.90912628173828,74.04065132141113,3.8898599009606896
2025-09-26 16:00:00,Latencia,8.8.8.8,,67.54039128621419,60,62.818288803100586,73.99177551269531,3.9465536003094117
2025-09-26 17:00:00,Latencia,8.8.8.8,,67.19648043314616,60,62.961578369140625,73.66657257080078,3.8822925599992715
2025-09-26 18:00:00,Latencia,8.8.8.8,,67.87540515263875,60,62.60824203491211,73.94194602966309,4.072861125789861
2025-09-26 19:00:00,Latencia,8.8.8.8,,68.33901007970174,60,63.14969062805176,73.51565361022949,3.675420173105779
2025-09-26 20:00:00,Latencia,8.8.8.8,,67.64585574467976,60,62.73627281188965,74.08499717712402,3.7574236580013576
2025-09-26 21:00:00,Latencia,8.8.8.8,,68.12492609024048,60,62.1182918548584,74.10287857055664,4.309743089110456
2025-09-26 22:00:00,Latencia,8.8.8.8,,67.90288563432365,58,62.76965141296387,78.89175415039062,3.845717593986205
2025-09-26 23:00:00,Latencia,8.8.8.8,,67.21078157424927,60,62.96062469482422,73.95219802856445,3.559674759104076
