fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-05 00:00:00,Latencia,8.8.8.8,,64.5828366279602,60,62.95657157897949,68.00127029418945,1.5117099690124152
2025-09-05 01:00:00,Latencia,8.8.8.8,,63.90772263209025,60,0,68.79568099975586,8.608817915122684
2025-09-05 02:00:00,Latencia,8.8.8.8,,64.79436260158732,59,63.033103942871094,68.86720657348633,1.7847015688966146
2025-09-05 03:00:00,Latencia,8.8.8.8,,64.91327285766602,59,63.004493713378906,68.77851486206055,1.706493955817133
2025-09-05 04:00:00,Latencia,8.8.8.8,,65.77712398464396,59,62.95466423034668,127.72226333618164,8.381296467352506
2025-09-05 05:00:00,Latencia,8.8.8.8,,64.55295085906982,60,62.075138092041016,69.53620910644531,1.606283144189294
2025-09-05 06:00:00,Latencia,8.8.8.8,,65.45686721801758,60,63.04216384887695,70.59717178344727,2.4133767790496807
2025-09-05 07:00:00,Latencia,8.8.8.8,,64.96065060297649,60,62.97731399536133,69.66543197631836,2.020735498060272
2025-09-05 08:00:00,Latencia,8.8.8.8,,70.57682275772095,60,63.07697296142578,319.7646141052246,33.9046848643296
2025-09-05 09:00:00,Latencia,8.8.8.8,,63.95556529362997,60,0,69.8249340057373,8.65968800081562
2025-09-05 10:00:00,Latencia,8.8.8.8,,65.67253271738689,60,62.80326843261719,71.62332534790039,2.396018928040319
2025-09-05 11:00:00,Latencia,8.8.8.8,,65.45816659927368,60,63.26031684875488,70.10006904602051,2.1885393217858167
2025-09-05 12:00:00,Latencia,8.8.8.8,,65.91288922196728,59,62.66331672668457,80.17110824584961,3.081638181279262
2025-09-05 13:00:00,Latencia,8.8.8.8,,65.26846885681152,60,63.23409080505371,79.29801940917969,2.7916808049897233
2025-09-05 14:00:00,Latencia,8.8.8.8,,63.973800341288246,60,0,69.83041763305664,8.63303444227993
2025-09-05 15:00:00,Latencia,8.8.8.8,,65.62180121739705,60,62.63899803161621,79.34808731079102,2.934423352077013
2025-09-05 16:00:00,Latencia,8.8.8.8,,65.25341272354126,60,62.418460845947266,69.71526145935059,2.2709627141650612
2025-09-05 17:00:00,Latencia,8.8.8.8,,65.51639636357625,60,62.32285499572754,69.70620155334473,2.2965733449211596
2025-09-05 18:00:00,Latencia,8.8.8.8,,65.24928410847981,60,62.653303146362305,70.1594352722168,2.2590736785805947
2025-09-05 19:00:00,Latencia,8.8.8.8,,63.24803034464518,60,0,69.61631774902344,12.077065005090835
2025-09-05 20:00:00,Latencia,8.8.8.8,,65.34422636032104,60,62.537431716918945,70.84250450134277,2.330426988774354
2025-09-05 21:00:00,Latencia,8.8.8.8,,65.60724178949992,60,63.10629844665527,69.78964805603027,2.358364755299148
2025-09-05 22:00:00,Latencia,8.8.8.8,,65.2131160100301,60,63.00091743469238,69.79036331176758,2.1964428566004206
2025-09-05 23:00:00,Latencia,8.8.8.8,,65.97063938776652,60,62.96586990356445,70.12724876403809,2.499935043642822
