fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-25 00:00:00,Latencia,8.8.8.8,,68.01364381434554,59,63.19856643676758,75.04820823669434,4.319480167798667
2025-09-25 01:00:00,Latencia,8.8.8.8,,69.65024471282959,60,62.56532669067383,75.41298866271973,4.390885002534457
2025-09-25 02:00:00,Latencia,8.8.8.8,,68.42081944147746,60,63.040971755981445,75.12998580932617,4.124311791563126
2025-09-25 03:00:00,Latencia,8.8.8.8,,68.45199267069499,60,62.79563903808594,74.83577728271484,4.407839542973272
2025-09-25 04:00:00,Latencia,8.8.8.8,,67.79587666193645,60,62.55960464477539,76.0183334350586,3.9118852745374073
2025-09-25 05:00:00,Latencia,8.8.8.8,,67.27620760599773,60,62.8809928894043,74.62215423583984,3.900099537279444
2025-09-25 06:00:00,Latencia,8.8.8.8,,68.49396228790283,60,62.4852180480957,74.57470893859863,4.306593692411479
2025-09-25 07:00:00,Latencia,8.8.8.8,,68.72588396072388,60,62.754154205322266,74.77712631225586,3.897669358175908
2025-09-25 08:00:00,Latencia,8.8.8.8,,68.16166241963704,60,62.528371810913086,74.65267181396484,4.315605813599138
2025-09-25 09:00:00,Latencia,8.8.8.8,,67.23714669545491,60,62.575340270996094,74.53370094299316,3.9941025522089566
2025-09-25 10:00:00,Latencia,8.8.8.8,,69.13539110603979,59,62.680959701538086,74.68676567077637,4.200563502143322
2025-09-25 11:00:00,Latencia,8.8.8.8,,68.52134607606015,59,63.08341026306152,75.12474060058594,4.191499200398326
2025-09-25 12:00:00,Latencia,8.8.8.8,,67.95012950897217,60,63.161373138427734,74.80287551879883,4.084631842097194
2025-09-25 13:00:00,Latencia,8.8.8.8,,69.34994061787923,60,63.26556205749512,75.58155059814453,4.147306124401242
2025-09-25 14:00:00,Latencia,8.8.8.8,,69.4313645362854,60,63.07578086853027,74.7826099395752,4.355174219530008
2025-09-25 15:00:00,Latencia,8.8.8.8,,68.8115914662679,60,63.135623931884766,75.06847381591797,4.324242839328
2025-09-25 16:00:00,Latencia,8.8.8.8,,68.2817538579305,60,62.951087951660156,74.68342781066895,4.202487956658484
2025-09-25 17:00:00,Latencia,8.8.8.8,,67.22730000813802,60,63.24648857116699,75.32930374145508,3.9362923370158787
2025-09-25 18:00:00,Latencia,8.8.8.8,,69.12050644556682,60,62.850236892700195,79.17189598083496,4.450246791244258
2025-09-25 19:00:00,Latencia,8.8.8.8,,70.23783861580542,59,63.09103965759277,79.74386215209961,4.445537758639702
2025-09-25 20:00:00,Latencia,8.8.8.8,,104.5617836493033,54,63.66133689880371,128.42655181884766,26.029013807967452
2025-09-25 21:00:00,Latencia,8.8.8.8,,107.02205916582528,59,63.67063522338867,126.98483467102051,20.798781346331772
2025-09-25 22:00:00,Latencia,8.8.8.8,,70.60558398564656,60,63.048362731933594,120.13077735900879,10.046981742274344
2025-09-25 23:00:00,Latencia,8.8.8.8,,67.76271263758342,60,63.292741775512695,74.66363906860352,4.253363150395167
