fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-08 00:00:00,Latencia,8.8.8.8,,62.54373788833618,60,61.601877212524414,63.87782096862793,0.32037216163869686
2025-09-08 01:00:00,Latencia,8.8.8.8,,62.443389730938414,59,61.187028884887695,64.36872482299805,0.41102675918708054
2025-09-08 02:00:00,Latencia,8.8.8.8,,62.910215059916176,60,61.66577339172363,83.06717872619629,2.7093070002022985
2025-09-08 03:00:00,Latencia,8.8.8.8,,62.805370489756264,60,61.5849494934082,80.23190498352051,2.3205100133812406
2025-09-08 04:00:00,Latencia,8.8.8.8,,62.477334340413414,60,61.22088432312012,63.98439407348633,0.41870570598238555
2025-09-08 05:00:00,Latencia,8.8.8.8,,62.4453067779541,60,61.51938438415527,64.6364688873291,0.4310533329948044
2025-09-08 06:00:00,Latencia,8.8.8.8,,62.39476998647054,60,61.81788444519043,63.00473213195801,0.3023761157831978
2025-09-08 07:00:00,Latencia,8.8.8.8,,62.75059382120768,60,61.544179916381836,76.60579681396484,1.8362693403015984
2025-09-08 08:00:00,Latencia,8.8.8.8,,62.693448861440025,60,61.52939796447754,80.02448081970215,2.294404362496982
2025-09-08 09:00:00,Latencia,8.8.8.8,,62.48229742050171,60,61.37251853942871,64.01443481445312,0.3740665839719763
2025-09-08 10:00:00,Latencia,8.8.8.8,,62.45659589767456,60,61.39039993286133,63.0955696105957,0.3262557071730031
2025-09-08 11:00:00,Latencia,8.8.8.8,,62.482293446858726,60,61.281442642211914,65.8102035522461,0.5369795276759569
2025-09-08 12:00:00,Latencia,8.8.8.8,,62.52062522758872,59,61.444997787475586,64.87107276916504,0.43532006559202174
2025-09-08 13:00:00,Latencia,8.8.8.8,,62.63779799143473,60,61.21420860290527,73.09603691101074,1.417827826969417
2025-09-08 14:00:00,Latencia,8.8.8.8,,62.499423821767174,60,61.450958251953125,63.04645538330078,0.2767759353268377
2025-09-08 15:00:00,Latencia,8.8.8.8,,62.48333851496378,60,61.417341232299805,63.12251091003418,0.3520809110411592
2025-09-08 16:00:00,Latencia,8.8.8.8,,64.09363349278767,60,61.267852783203125,113.32011222839355,8.568991980808857
2025-09-08 17:00:00,Latencia,8.8.8.8,,62.56841023763021,60,61.63978576660156,64.48531150817871,0.40047388429951514
2025-09-08 18:00:00,Latencia,8.8.8.8,,63.854400316874184,60,61.43784523010254,75.7894515991211,2.925352074652247
2025-09-08 19:00:00,Latencia,8.8.8.8,,66.89259561441712,59,62.04962730407715,73.01950454711914,3.8102639451027023
2025-09-08 20:00:00,Latencia,8.8.8.8,,66.70823743787862,59,61.3551139831543,75.63185691833496,4.086935325367231
2025-09-08 21:00:00,Latencia,8.8.8.8,,63.59732151031494,60,61.5687370300293,72.30186462402344,2.2183141392612242
2025-09-08 22:00:00,Latencia,8.8.8.8,,62.473483880360924,60,61.30242347717285,63.057661056518555,0.3719249352380213
2025-09-08 23:00:00,Latencia,8.8.8.8,,62.4188224474589,60,61.50388717651367,63.27104568481445,0.2619979037061141
