fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-14 00:00:00,Latencia,8.8.8.8,,63.53626251220703,60,62.59965896606445,63.99798393249512,0.2957747458445326
2025-09-14 01:00:00,Latencia,8.8.8.8,,63.54957024256388,60,62.36910820007324,64.00418281555176,0.3608738821532441
2025-09-14 02:00:00,Latencia,8.8.8.8,,63.7330691019694,60,62.418222427368164,72.75509834289551,1.2491007612594787
2025-09-14 03:00:00,Latencia,8.8.8.8,,63.60727548599243,60,62.44611740112305,63.971519470214844,0.3443188214065798
2025-09-14 04:00:00,Latencia,8.8.8.8,,63.92378012339274,60,62.41464614868164,79.85186576843262,2.139735688207406
2025-09-14 05:00:00,Latencia,8.8.8.8,,64.3357515335083,60,62.796831130981445,86.78150177001953,3.833946652312143
2025-09-14 06:00:00,Latencia,8.8.8.8,,63.634065786997475,60,62.29209899902344,64.28647041320801,0.3303186942336345
2025-09-14 07:00:00,Latencia,8.8.8.8,,63.62042427062988,60,62.304019927978516,66.56169891357422,0.5242500138497357
2025-09-14 08:00:00,Latencia,8.8.8.8,,63.667261600494385,60,62.313079833984375,65.7341480255127,0.4411413873694131
2025-09-14 09:00:00,Latencia,8.8.8.8,,63.77937396367391,60,62.39008903503418,68.44449043273926,0.703496286095103
2025-09-14 10:00:00,Latencia,8.8.8.8,,63.6446475982666,60,62.589168548583984,65.65427780151367,0.42410264990980434
2025-09-14 11:00:00,Latencia,8.8.8.8,,63.64359289912854,59,62.366485595703125,64.25189971923828,0.3772787346590818
2025-09-14 12:00:00,Latencia,8.8.8.8,,63.72214158376058,60,62.53552436828613,64.47029113769531,0.33681888361059736
2025-09-14 13:00:00,Latencia,8.8.8.8,,63.64427010218302,60,62.402963638305664,64.36824798583984,0.3809072129770486
2025-09-14 14:00:00,Latencia,8.8.8.8,,63.6391798655192,60,62.581539154052734,64.07928466796875,0.33456770257986085
2025-09-14 15:00:00,Latencia,8.8.8.8,,62.846811612447105,60,62.09731101989746,63.9801025390625,0.4183311636827496
2025-09-14 16:00:00,Latencia,8.8.8.8,,62.5433603922526,60,61.29097938537598,63.078880310058594,0.4359517467532967
2025-09-14 17:00:00,Latencia,8.8.8.8,,62.65725692113241,60,61.55204772949219,64.6505355834961,0.41018666735681336
2025-09-14 18:00:00,Latencia,8.8.8.8,,63.20471682790983,59,61.43903732299805,100.77595710754395,4.990956174836881
2025-09-14 19:00:00,Latencia,8.8.8.8,,62.752060095469155,60,61.02252006530762,65.30213356018066,0.47597201123836197
2025-09-14 20:00:00,Latencia,8.8.8.8,,62.7579132715861,60,61.26856803894043,64.25261497497559,0.42359422757911636
2025-09-14 21:00:00,Latencia,8.8.8.8,,62.67805099487305,60,61.3400936126709,63.24934959411621,0.38447249353634577
2025-09-14 22:00:00,Latencia,8.8.8.8,,62.65049378077189,60,61.49435043334961,63.10868263244629,0.2865529319747853
2025-09-14 23:00:00,Latencia,8.8.8.8,,62.81047264734904,60,61.563730239868164,69.60749626159668,1.0003709084963746
