fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-07 00:00:00,Latencia,8.8.8.8,,62.74999380111694,60,61.196327209472656,71.52748107910156,1.2425678394587918
2025-09-07 01:00:00,Latencia,8.8.8.8,,62.520130475362144,60,61.49435043334961,65.62328338623047,0.513942775576176
2025-09-07 02:00:00,Latencia,8.8.8.8,,62.41391102472941,60,61.37514114379883,64.58091735839844,0.4414787795230068
2025-09-07 03:00:00,Latencia,8.8.8.8,,62.52411206563314,60,61.73133850097656,64.83602523803711,0.45405913234893186
2025-09-07 04:00:00,Latencia,8.8.8.8,,62.43140697479248,60,61.50627136230469,63.89641761779785,0.3621393954295812
2025-09-07 05:00:00,Latencia,8.8.8.8,,62.42818435033163,60,61.269283294677734,63.48109245300293,0.349356504628723
2025-09-07 06:00:00,Latencia,8.8.8.8,,62.4685009320577,60,61.0806941986084,64.73374366760254,0.534757650238772
2025-09-07 07:00:00,Latencia,8.8.8.8,,62.72387504577637,60,61.74802780151367,77.46529579162598,1.9574318482994957
2025-09-07 08:00:00,Latencia,8.8.8.8,,62.57601107581187,59,61.6450309753418,66.19000434875488,0.750801379808582
2025-09-07 09:00:00,Latencia,8.8.8.8,,62.49402364095052,60,61.202049255371094,65.49644470214844,0.4894290993396806
2025-09-07 10:00:00,Latencia,8.8.8.8,,62.54552205403646,60,61.588287353515625,63.27986717224121,0.31022766936107377
2025-09-07 11:00:00,Latencia,8.8.8.8,,62.55040963490804,60,61.63763999938965,64.0554428100586,0.3764249657030898
2025-09-07 12:00:00,Latencia,8.8.8.8,,62.56181796391805,60,61.30099296569824,64.61286544799805,0.41815219293063804
2025-09-07 13:00:00,Latencia,8.8.8.8,,62.72043784459432,60,61.13886833190918,78.1247615814209,2.0749911711713267
2025-09-07 14:00:00,Latencia,8.8.8.8,,62.48749097188314,60,61.44833564758301,63.2624626159668,0.3225120663918468
2025-09-07 15:00:00,Latencia,8.8.8.8,,62.67998218536377,60,61.86175346374512,65.19675254821777,0.5097384622622614
2025-09-07 16:00:00,Latencia,8.8.8.8,,62.47952381769816,60,61.51890754699707,63.38691711425781,0.34066086449866617
2025-09-07 17:00:00,Latencia,8.8.8.8,,62.55791187286377,60,61.373233795166016,64.88370895385742,0.4397580090097603
2025-09-07 18:00:00,Latencia,8.8.8.8,,62.554589907328285,60,61.56349182128906,64.3305778503418,0.3974247451917177
2025-09-07 19:00:00,Latencia,8.8.8.8,,65.34409523010254,59,61.22994422912598,110.18943786621094,10.64089668868337
2025-09-07 20:00:00,Latencia,8.8.8.8,,62.59776751200358,60,61.321258544921875,64.52465057373047,0.49426814760810356
2025-09-07 21:00:00,Latencia,8.8.8.8,,62.479241689046226,60,61.52701377868652,63.034772872924805,0.2769879722867513
2025-09-07 22:00:00,Latencia,8.8.8.8,,62.33785920223947,59,61.423301696777344,62.9427433013916,0.3130622682590381
2025-09-07 23:00:00,Latencia,8.8.8.8,,62.61622111002604,60,61.65266036987305,68.91655921936035,0.8666339045273209
