fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-15 00:00:00,Latencia,8.8.8.8,,62.80280749003092,60,61.303138732910156,66.60127639770508,0.6072912181303827
2025-09-15 01:00:00,Latencia,8.8.8.8,,62.961320082346596,60,61.60163879394531,84.442138671875,2.8373006730725896
2025-09-15 02:00:00,Latencia,8.8.8.8,,62.91229442014532,59,61.379194259643555,82.05127716064453,2.588091754612643
2025-09-15 03:00:00,Latencia,8.8.8.8,,62.664548556009926,60,61.32102012634277,63.714027404785156,0.3637286614354227
2025-09-15 04:00:00,Latencia,8.8.8.8,,63.15836111704508,60,61.528682708740234,86.03811264038086,3.0310403341089516
2025-09-15 05:00:00,Latencia,8.8.8.8,,63.19340070088705,60,61.51127815246582,84.27858352661133,2.787564396110202
2025-09-15 06:00:00,Latencia,8.8.8.8,,62.97072172164917,60,61.48171424865723,66.53332710266113,0.6461545057821964
2025-09-15 07:00:00,Latencia,8.8.8.8,,62.87984848022461,60,61.51723861694336,65.19365310668945,0.4430710864959981
2025-09-15 08:00:00,Latencia,8.8.8.8,,62.9545251528422,60,61.39373779296875,66.11490249633789,0.5040654561937438
2025-09-15 09:00:00,Latencia,8.8.8.8,,63.391403357187905,60,61.54489517211914,91.32122993469238,3.6945512105965235
2025-09-15 10:00:00,Latencia,8.8.8.8,,62.90165185928345,60,61.90919876098633,63.69471549987793,0.290067233745231
2025-09-15 11:00:00,Latencia,8.8.8.8,,63.29609155654907,60,61.42139434814453,88.02676200866699,3.2692480798206582
2025-09-15 12:00:00,Latencia,8.8.8.8,,63.32005659739176,60,61.99336051940918,80.51323890686035,2.2779520433068914
2025-09-15 13:00:00,Latencia,8.8.8.8,,62.93208599090576,60,61.70010566711426,63.7967586517334,0.33852794209991605
2025-09-15 14:00:00,Latencia,8.8.8.8,,62.967848777770996,60,61.56182289123535,64.55588340759277,0.39163118446241785
2025-09-15 15:00:00,Latencia,8.8.8.8,,62.82573541005453,60,61.30790710449219,63.193321228027344,0.3567458077125129
2025-09-15 16:00:00,Latencia,8.8.8.8,,62.86362806955973,60,61.3560676574707,64.13865089416504,0.43157412542872525
2025-09-15 17:00:00,Latencia,8.8.8.8,,62.98967997233073,60,61.316490173339844,68.81141662597656,0.845397393839783
2025-09-15 18:00:00,Latencia,8.8.8.8,,63.64756425221761,60,61.746835708618164,87.2809886932373,3.7429907108473537
2025-09-15 19:00:00,Latencia,8.8.8.8,,63.21786217770334,59,61.46526336669922,75.51693916320801,1.6832765900979691
2025-09-15 20:00:00,Latencia,8.8.8.8,,63.07567755381266,60,62.11352348327637,65.49572944641113,0.48304210344236537
2025-09-15 21:00:00,Latencia,8.8.8.8,,62.91944980621338,60,61.57970428466797,65.10615348815918,0.4778397742200588
2025-09-15 22:00:00,Latencia,8.8.8.8,,63.06957403818766,60,61.66338920593262,65.73629379272461,0.5243101232337881
2025-09-15 23:00:00,Latencia,8.8.8.8,,63.191680113474526,60,62.02888488769531,70.4505443572998,1.2674485338076977
