fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-02 00:00:00,Latencia,8.8.8.8,,62.42283980051676,60,60.67347526550293,96.13537788391113,4.441224775548396
2025-09-02 01:00:00,Latencia,8.8.8.8,,61.84643109639486,60,60.27030944824219,62.33096122741699,0.34966953706611076
2025-09-02 02:00:00,Latencia,8.8.8.8,,62.10763851801554,60,60.903310775756836,80.02829551696777,2.3707909544165107
2025-09-02 03:00:00,Latencia,8.8.8.8,,61.820005966445144,59,60.288190841674805,62.34622001647949,0.4414530248078572
2025-09-02 04:00:00,Latencia,8.8.8.8,,61.764397863614356,59,60.24456024169922,62.29591369628906,0.4315190198819656
2025-09-02 05:00:00,Latencia,8.8.8.8,,60.74446439743042,60,0,62.532663345336914,7.986527341778796
2025-09-02 06:00:00,Latencia,8.8.8.8,,61.79680029551188,60,60.33205986022949,62.29376792907715,0.40696224766079697
2025-09-02 07:00:00,Latencia,8.8.8.8,,61.900365150580974,59,60.285091400146484,65.88006019592285,0.7741045242923728
2025-09-02 08:00:00,Latencia,8.8.8.8,,62.29692394450559,59,60.71949005126953,82.05485343933105,2.7517840934590936
2025-09-02 09:00:00,Latencia,8.8.8.8,,61.85699701309204,60,60.55116653442383,63.951969146728516,0.46004089381459307
2025-09-02 10:00:00,Latencia,8.8.8.8,,65.41778643925984,60,60.86850166320801,274.6708393096924,27.47387573840046
2025-09-02 11:00:00,Latencia,8.8.8.8,,62.06566492716471,60,60.66465377807617,74.69487190246582,1.6832478676966507
2025-09-02 12:00:00,Latencia,8.8.8.8,,61.80222559783418,59,60.5618953704834,62.368154525756836,0.3629494392524225
2025-09-02 13:00:00,Latencia,8.8.8.8,,62.24342187245687,60,60.63222885131836,81.95757865905762,2.639643771966063
2025-09-02 14:00:00,Latencia,8.8.8.8,,62.030323481155655,59,60.51468849182129,73.11558723449707,1.493738267512527
2025-09-02 15:00:00,Latencia,8.8.8.8,,61.829280853271484,60,60.872554779052734,62.46209144592285,0.3145617586550633
2025-09-02 16:00:00,Latencia,8.8.8.8,,66.66974623998006,60,61.168670654296875,333.5709571838379,35.05923725214621
2025-09-02 17:00:00,Latencia,8.8.8.8,,61.89906199773153,60,60.54854393005371,63.445091247558594,0.37287595950214564
2025-09-02 18:00:00,Latencia,8.8.8.8,,69.29185026783054,59,60.851335525512695,107.97667503356934,14.611027794591298
2025-09-02 19:00:00,Latencia,8.8.8.8,,100.60709494131582,54,0,114.72439765930176,21.420836652177417
2025-09-02 20:00:00,Latencia,8.8.8.8,,98.90870253245036,54,0,226.6983985900879,32.263704335318614
2025-09-02 21:00:00,Latencia,8.8.8.8,,85.49290570345792,55,60.80794334411621,126.8465518951416,21.444795999822322
2025-09-02 22:00:00,Latencia,8.8.8.8,,61.83696587880453,60,60.65559387207031,63.08126449584961,0.3814761718074853
2025-09-02 23:00:00,Latencia,8.8.8.8,,61.82847351863467,58,60.724496841430664,63.672780990600586,0.424330195342621
