fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-26 00:00:00,Latencia,8.8.8.8,,59.946516812857936,59,52.43563652038574,96.75955772399902,6.201050413347638
2025-08-26 01:00:00,Latencia,8.8.8.8,,61.456453800201416,60,59.63778495788574,61.88058853149414,0.4464029100597637
2025-08-26 02:00:00,Latencia,8.8.8.8,,64.96631701787312,60,59.64803695678711,273.1013298034668,27.328684969466654
2025-08-26 03:00:00,Latencia,8.8.8.8,,61.45087877909342,60,59.97300148010254,62.03317642211914,0.35702114219767983
2025-08-26 04:00:00,Latencia,8.8.8.8,,61.452909310658775,60,60.3330135345459,61.86270713806152,0.3166161286908515
2025-08-26 05:00:00,Latencia,8.8.8.8,,61.432648513276696,59,60.08434295654297,62.18910217285156,0.3391260861999425
2025-08-26 06:00:00,Latencia,8.8.8.8,,61.45878005446049,57,60.45079231262207,63.43841552734375,0.41725686653891236
2025-08-26 07:00:00,Latencia,8.8.8.8,,61.52425607045492,60,60.07099151611328,62.777042388916016,0.3637662386783807
2025-08-26 08:00:00,Latencia,8.8.8.8,,61.44116322199503,60,60.114383697509766,61.92421913146973,0.35990160945510424
2025-08-26 09:00:00,Latencia,8.8.8.8,,61.44190656727758,58,59.84830856323242,61.96904182434082,0.3854165003994762
2025-08-26 10:00:00,Latencia,8.8.8.8,,61.49561405181885,60,60.01782417297363,62.08348274230957,0.4183986690225652
2025-08-26 11:00:00,Latencia,8.8.8.8,,62.370880444844566,60,60.245513916015625,113.4347915649414,6.713432105038182
2025-08-26 12:00:00,Latencia,8.8.8.8,,63.127382596333824,60,59.92603302001953,155.6253433227539,12.14864292881599
2025-08-26 13:00:00,Latencia,8.8.8.8,,61.38998667399088,60,59.490203857421875,61.903953552246094,0.4445150737983755
2025-08-26 14:00:00,Latencia,8.8.8.8,,61.63356304168701,60,60.134172439575195,71.61188125610352,1.3606906472389257
2025-08-26 15:00:00,Latencia,8.8.8.8,,61.503986517588295,60,60.19449234008789,62.239646911621094,0.3717243456443516
2025-08-26 16:00:00,Latencia,8.8.8.8,,61.519719786563165,59,60.00971794128418,62.67285346984863,0.43264301951683115
2025-08-26 17:00:00,Latencia,8.8.8.8,,61.42419974009196,60,59.97204780578613,61.992645263671875,0.3976218596567798
2025-08-26 18:00:00,Latencia,8.8.8.8,,60.50564845403036,60,0,72.4647045135498,8.093509218061302
2025-08-26 19:00:00,Latencia,8.8.8.8,,62.35568126042684,60,59.80372428894043,107.99455642700195,6.027191964648228
2025-08-26 20:00:00,Latencia,8.8.8.8,,62.40833627766576,58,59.630393981933594,71.5482234954834,2.4381679779186296
2025-08-26 21:00:00,Latencia,8.8.8.8,,63.465472062428795,60,60.025930404663086,122.4985122680664,10.980023008741757
2025-08-26 22:00:00,Latencia,8.8.8.8,,61.52960856755575,60,60.03880500793457,61.89703941345215,0.32501352619595136
2025-08-26 23:00:00,Latencia,8.8.8.8,,61.546712086118504,58,59.53621864318848,62.143802642822266,0.37319262632653116
